step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
3211.0,0.40291849715091255,35.0,37.0,0.0,0.08358497359788014,0.4084310531616211
3212.0,0.40251557865376164,35.0,37.0,0.0,0.08337757483940274,0.4084742069244385
3213.0,0.40211306307510786,35.0,37.0,0.0,0.08317048386404949,0.4085118770599365
3214.0,0.4017109500120328,35.0,37.0,0.0,0.08296370072956442,0.4085540771484375
3215.0,0.40130923906202076,35.0,37.0,0.0,0.08275722549258907,0.40859413146972656
3216.0,0.40090792982295875,35.0,37.0,0.0,0.08255105820866207,0.40863609313964844
3217.0,0.4005070218931358,35.0,37.0,1.0,0.08234519893221877,0.4086761474609375
3218.0,0.40010651487124266,35.0,37.0,0.0,0.08213964771659035,0.4087181091308594
3219.0,0.3997064083563714,35.0,37.0,0.0,0.08193440461400346,0.40875792503356934
3220.0,0.39930670194801504,35.0,37.0,0.0,0.08172946967557977,0.4087989330291748
3221.0,0.39890739524606705,35.0,37.0,0.0,0.08152484295133522,0.4088430404663086
3222.0,0.398508487850821,35.0,37.0,0.0,0.08132052449017968,0.4088859558105469
3223.0,0.39810997936297016,35.0,37.0,0.0,0.08111651433991637,0.40892791748046875
3224.0,0.3977118693836072,35.0,37.0,1.0,0.08091281254724142,0.4089698791503906
3225.0,0.3973141575142236,35.0,37.0,0.0,0.08070941915774325,0.4090549945831299
3226.0,0.3969168433567094,35.0,37.0,0.0,0.08050633421590225,0.4091062545776367
3227.0,0.3965199265133527,35.0,37.0,1.0,0.08030355776509018,0.4091620445251465
3228.0,0.39612340658683937,35.0,37.0,1.0,0.08010108984756978,0.4092140197753906
3229.0,0.3957272831802525,35.0,37.0,0.0,0.07989893050449431,0.40926408767700195
3230.0,0.39533155589707225,35.0,37.0,0.0,0.07969707977590697,0.40931200981140137
3231.0,0.3949362243411752,35.0,37.0,0.0,0.07949553770074075,0.4093589782714844
3232.0,0.39454128811683403,35.0,37.0,1.0,0.07929430431681767,0.4094080924987793
3233.0,0.3941467468287172,35.0,37.0,1.0,0.07909337966084858,0.4094581604003906
3234.0,0.3937526000818885,35.0,37.0,0.0,0.0788927637684326,0.40950798988342285
3235.0,0.3933588474818066,35.0,37.0,1.0,0.0786924566740569,0.40955519676208496
3236.0,0.3929654886343248,35.0,37.0,0.0,0.07849245841109609,0.40960097312927246
3237.0,0.39257252314569047,35.0,37.0,0.0,0.07829276901181202,0.40964818000793457
3238.0,0.3921799506225448,35.0,37.0,0.0,0.0780933885073533,0.409696102142334
3239.0,0.3917877706719223,35.0,37.0,2.0,0.07789431692775492,0.4097452163696289
3240.0,0.39139598290125033,35.0,38.0,2.0,0.07769555430193788,0.40981006622314453
3241.0,0.39100458691834905,35.0,38.0,0.0,0.07749710065770903,0.40987706184387207
3242.0,0.3906135823314307,35.0,38.0,0.0,0.07729895602176037,0.40992307662963867
3243.0,0.39022296874909923,35.0,38.0,1.0,0.07710112041966914,0.40996599197387695
3244.0,0.38983274578035015,35.0,38.0,0.0,0.07690359387589712,0.4100039005279541
3245.0,0.3894429130345698,35.0,38.0,0.0,0.07670637641379051,0.41004204750061035
3246.0,0.38905347012153524,35.0,38.0,0.0,0.0765094680555796,0.4100809097290039
3247.0,0.3886644166514137,35.0,38.0,1.0,0.07631286882237844,0.41011810302734375
3248.0,0.3882757522347623,35.0,38.0,0.0,0.07611657873418454,0.4101560115814209
3249.0,0.3878874764825275,35.0,38.0,0.0,0.07592059780987873,0.41019320487976074
3250.0,0.387499589006045,35.0,38.0,0.0,0.07572492606722458,0.4102509021759033
3251.0,0.38711208941703895,35.0,38.0,0.0,0.07552956352286855,0.41028904914855957
3252.0,0.3867249773276219,35.0,38.0,1.0,0.07533451019233932,0.4103269577026367
3253.0,0.3863382523502943,35.0,37.0,1.0,0.07513976609004785,0.41036510467529297
3254.0,0.385951914097944,35.0,37.0,0.0,0.07494533122928704,0.41040515899658203
3255.0,0.38556596218384603,35.0,37.0,0.0,0.07475120562223145,0.410444974899292
3256.0,0.38518039622166217,35.0,37.0,0.0,0.07455738927993714,0.41048288345336914
3257.0,0.3847952158254405,35.0,37.0,0.0,0.07436388221234153,0.41051793098449707
3258.0,0.38441042060961506,35.0,37.0,0.0,0.07417068442826301,0.41055798530578613
3259.0,0.38402601018900545,35.0,37.0,0.0,0.07397779593540094,0.4105961322784424
3260.0,0.38364198417881645,35.0,37.0,0.0,0.07378521674033536,0.41063499450683594
3261.0,0.3832583421946376,35.0,38.0,1.0,0.07359294684852691,0.4106721878051758
3262.0,0.38287508385244295,35.0,38.0,1.0,0.0734009862643165,0.41071105003356934
3263.0,0.3824922087685905,35.0,37.0,2.0,0.07320933499092538,0.41074609756469727
3264.0,0.38210971655982195,35.0,37.0,0.0,0.07301799303045481,0.4107811450958252
3265.0,0.3817276068432621,35.0,37.0,0.0,0.07282696038388599,0.410815954208374
3266.0,0.3813458792364189,35.0,37.0,0.0,0.07263623705107998,0.41085219383239746
3267.0,0.38096453335718244,35.0,37.0,1.0,0.0724458230307775,0.4108898639678955
3268.0,0.38058356882382527,35.0,37.0,0.0,0.0722557183205989,0.41092514991760254
3269.0,0.38020298525500146,35.0,37.0,0.0,0.07206592291704401,0.4109621047973633
3270.0,0.3798227822697465,35.0,37.0,0.0,0.07187643681549206,0.41100001335144043
3271.0,0.37944295948747675,35.0,37.0,1.0,0.07168726001020159,0.4110372066497803
3272.0,0.37906351652798925,35.0,36.0,1.0,0.07149839249431038,0.4110751152038574
3273.0,0.37868445301146125,35.0,36.0,0.0,0.07130983425983548,0.41111016273498535
3274.0,0.3783057685584498,35.0,36.0,0.0,0.07112158529767298,0.4111490249633789
3275.0,0.3779274627898913,35.0,36.0,0.0,0.07093364559759814,0.41118502616882324
3276.0,0.3775495353271014,35.0,36.0,0.0,0.07074601514826527,0.41121912002563477
3277.0,0.3771719857917743,35.0,36.0,0.0,0.07055869393720766,0.4112570285797119
3278.0,0.3767948138059825,35.0,36.0,0.0,0.07037168195083766,0.41129326820373535
3279.0,0.37641801899217653,35.0,36.0,0.0,0.07018497917444667,0.4113311767578125
3280.0,0.37604160097318434,35.0,36.0,0.0,0.06999858559220505,0.41136884689331055
3281.0,0.37566555937221113,35.0,36.0,0.0,0.0698125011871622,0.4114081859588623
3282.0,0.37528989381283895,35.0,36.0,1.0,0.06962672594124664,0.41144800186157227
3283.0,0.3749146039190261,35.0,36.0,1.0,0.06944125983526586,0.4114859104156494
3284.0,0.37453968931510706,35.0,36.0,0.0,0.06925610284890657,0.41152310371398926
3285.0,0.37416514962579195,35.0,36.0,0.0,0.06907125496073464,0.4115591049194336
3286.0,0.37379098447616615,35.0,36.0,0.0,0.06888671614819514,0.411592960357666
3287.0,0.37341719349169,35.0,36.0,1.0,0.06870248638761246,0.4116332530975342
3288.0,0.3730437762981983,35.0,36.0,0.0,0.06851856565419039,0.4116709232330322
3289.0,0.3726707325219001,35.0,36.0,0.0,0.06833495392201214,0.41170620918273926
3290.0,0.3722980617893782,35.0,36.0,1.0,0.06815165116404058,0.4117419719696045
3291.0,0.3719257637275888,35.0,36.0,0.0,0.06796865735211816,0.41177916526794434
3292.0,0.3715538379638612,35.0,36.0,0.0,0.0677859724569672,0.4118168354034424
3293.0,0.3711822841258974,35.0,36.0,0.0,0.06760359644818986,0.4118540287017822
3294.0,0.37081110184177146,35.0,36.0,0.0,0.0674215292942684,0.4118928909301758
3295.0,0.3704402907399297,35.0,36.0,0.0,0.06723977096256524,0.4119300842285156
3296.0,0.3700698504491898,35.0,36.0,0.0,0.06705832141932322,0.41196703910827637
3297.0,0.3696997805987406,35.0,36.0,0.0,0.06687718062966563,0.412006139755249
3298.0,0.36933008081814184,35.0,36.0,0.0,0.06669634855759647,0.41204309463500977
3299.0,0.3689607507373237,35.0,36.0,0.0,0.06651582516600062,0.4120829105377197
3300.0,0.36859178998658637,35.0,36.0,0.0,0.06633561041664397,0.41211891174316406
3301.0,0.36822319819659977,35.0,36.0,0.0,0.06615570427017373,0.4121551513671875
3302.0,0.36785497499840314,35.0,36.0,0.0,0.06597610668611859,0.41219401359558105
3303.0,0.3674871200234047,35.0,36.0,1.0,0.06579681762288889,0.4122328758239746
3304.0,0.36711963290338134,35.0,36.0,0.0,0.065617837037777,0.4122748374938965
3305.0,0.366752513270478,35.0,36.0,0.0,0.0654391648869573,0.41231608390808105
3306.0,0.3663857607572075,35.0,36.0,0.0,0.0652608011254867,0.4123539924621582
3307.0,0.3660193749964503,35.0,36.0,0.0,0.06508274570730473,0.41239118576049805
3308.0,0.36565335562145385,35.0,36.0,0.0,0.0649049985852339,0.4124300479888916
3309.0,0.3652877022658324,35.0,36.0,0.0,0.06472755971097995,0.41246795654296875
3310.0,0.36492241456356656,35.0,36.0,0.0,0.06455042903513211,0.412506103515625
3311.0,0.364557492149003,35.0,36.0,0.0,0.06437360650716344,0.41254401206970215
3312.0,0.36419293465685404,35.0,36.0,0.0,0.06419709207543108,0.4125821590423584
3313.0,0.3638287417221972,35.0,36.0,0.0,0.06402088568717663,0.41262006759643555
3314.0,0.363464912980475,35.0,36.0,0.0,0.06384498728852644,0.4126570224761963
3315.0,0.36310144806749456,35.0,36.0,1.0,0.063669396824492,0.4126911163330078
3316.0,0.36273834661942705,35.0,36.0,0.0,0.06349411423897018,0.41272902488708496
3317.0,0.3623756082728076,35.0,36.0,0.0,0.06331913947474367,0.4127659797668457
3318.0,0.36201323266453483,35.0,36.0,0.0,0.06314447247348137,0.4128000736236572
3319.0,0.3616512194318703,35.0,36.0,0.0,0.06297011317573861,0.4128382205963135
3320.0,0.3612895682124384,35.0,36.0,0.0,0.0627960615209578,0.41287708282470703
3321.0,0.36092827864422594,35.0,36.0,0.0,0.06262231744746849,0.41291308403015137
3322.0,0.36056735036558174,35.0,36.0,0.0,0.062448880892488144,0.4129509925842285
3323.0,0.36020678301521614,35.0,36.0,0.0,0.0622757517921222,0.4129910469055176
3324.0,0.3598465762322009,35.0,36.0,0.0,0.06210293008136469,0.4130270481109619
3325.0,0.3594867296559687,35.0,36.0,0.0,0.06193041569409876,0.41306304931640625
3326.0,0.3591272429263127,35.0,36.0,0.0,0.06175820856309686,0.4131040573120117
3327.0,0.3587681156833864,35.0,36.0,1.0,0.06158630862002135,0.4131441116333008
3328.0,0.35840934756770304,35.0,36.0,0.0,0.06141471579542499,0.41318511962890625
3329.0,0.35805093822013534,35.0,36.0,0.0,0.061243430018751314,0.41322803497314453
3330.0,0.35769288728191523,35.0,36.0,0.0,0.0610724512183352,0.41327714920043945
3331.0,0.3573351943946333,35.0,36.0,0.0,0.06090177932140328,0.4133172035217285
3332.0,0.35697785920023867,35.0,36.0,0.0,0.06073141425407453,0.4133601188659668
3333.0,0.3566208813410384,35.0,36.0,0.0,0.06056135594136072,0.41339993476867676
3334.0,0.3562642604596974,35.0,36.0,0.0,0.06039160430716692,0.41344308853149414
3335.0,0.3559079961992377,35.0,36.0,0.0,0.06022215927429213,0.413485050201416
3336.0,0.35555208820303846,35.0,36.0,0.0,0.060053020764429706,0.413524866104126
3337.0,0.3551965361148354,35.0,36.0,0.0,0.05988418869816793,0.41356420516967773
3338.0,0.3548413395787206,35.0,36.0,0.0,0.059715662994990655,0.4136040210723877
3339.0,0.35448649823914186,35.0,36.0,0.0,0.05954744357327778,0.41364407539367676
3340.0,0.3541320117409027,35.0,36.0,0.0,0.05937953035030586,0.4136800765991211
3341.0,0.3537778797291618,35.0,36.0,1.0,0.05921192324224877,0.41371893882751465
3342.0,0.3534241018494326,35.0,36.0,0.0,0.05904462216417814,0.4137551784515381
3343.0,0.3530706777475832,35.0,36.0,0.0,0.05887762703006415,0.41379404067993164
3344.0,0.3527176070698356,35.0,36.0,0.0,0.058710937752775964,0.4138329029083252
3345.0,0.3523648894627658,35.0,36.0,1.0,0.05854455424408251,0.41387104988098145
3346.0,0.352012524573303,35.0,36.0,0.0,0.05837847641465308,0.4139089584350586
3347.0,0.3516605120487297,35.0,36.0,1.0,0.05821270417405797,0.41394925117492676
3348.0,0.351308851536681,35.0,36.0,0.0,0.05804723743076902,0.413985013961792
3349.0,0.35095754268514434,35.0,36.0,0.0,0.05788207609216053,0.41402316093444824
3350.0,0.3506065851424592,35.0,36.0,0.0,0.057717220064509654,0.4140589237213135
3351.0,0.3502559785573167,35.0,36.0,0.0,0.05755266925299741,0.414093017578125
3352.0,0.3499057225787594,35.0,36.0,0.0,0.05738842356170904,0.4141349792480469
3353.0,0.34955581685618065,35.0,36.0,0.0,0.057224482893634944,0.41417694091796875
3354.0,0.34920626103932445,35.0,36.0,0.0,0.05706084715067135,0.4142141342163086
3355.0,0.3488570547782851,35.0,36.0,0.0,0.05689751623362096,0.41425609588623047
3356.0,0.34850819772350683,35.0,36.0,0.0,0.05673449004219382,0.41429710388183594
3357.0,0.3481596895257833,35.0,36.0,0.0,0.05657176847500792,0.41434216499328613
3358.0,0.3478115298362575,35.0,36.0,0.0,0.056409351429590096,0.4143831729888916
3359.0,0.34746371830642125,35.0,36.0,1.0,0.05624723880237666,0.4144308567047119
3360.0,0.34711625458811485,35.0,36.0,0.0,0.05608543048871431,0.4144740104675293
3361.0,0.34676913833352674,35.0,36.0,0.0,0.05592392638286076,0.41451215744018555
3362.0,0.3464223691951932,35.0,36.0,0.0,0.05576272637798567,0.4145488739013672
3363.0,0.346075946825998,35.0,36.0,0.0,0.05560183036617145,0.4145851135253906
3364.0,0.345729870879172,35.0,36.0,0.0,0.055441238238413924,0.4146239757537842
3365.0,0.34538414100829284,35.0,36.0,0.0,0.055280949884623336,0.4146699905395508
3366.0,0.3450387568672845,35.0,36.0,0.0,0.0551209651936251,0.4147210121154785
3367.0,0.3446937181104172,35.0,36.0,0.0,0.054961284053160635,0.414762020111084
3368.0,0.3443490243923068,35.0,36.0,0.0,0.054801906349888296,0.4147980213165283
3369.0,0.3440046753679145,35.0,36.0,0.0,0.05464283196938408,0.41483211517333984
3370.0,0.3436606706925466,35.0,36.0,0.0,0.05448406079614266,0.4148881435394287
3371.0,0.34331701002185405,35.0,36.0,0.0,0.054325592713578265,0.41493916511535645
3372.0,0.34297369301183217,35.0,36.0,0.0,0.05416742760402541,0.4149911403656006
3373.0,0.34263071931882033,35.0,36.0,0.0,0.05400956534873998,0.4150431156158447
3374.0,0.3422880885995015,35.0,36.0,0.0,0.05385200582790008,0.4150829315185547
3375.0,0.341945800510902,35.0,36.0,0.0,0.05369474892060693,0.41512012481689453
3376.0,0.3416038547103911,35.0,36.0,0.0,0.05353779450488583,0.41515588760375977
3377.0,0.34126225085568074,35.0,36.0,0.0,0.05338114245768707,0.4151930809020996
3378.0,0.34092098860482506,35.0,36.0,0.0,0.05322479265488697,0.4152250289916992
3379.0,0.34058006761622023,35.0,36.0,0.0,0.05306874497128869,0.4152650833129883
3380.0,0.340239487548604,35.0,36.0,0.0,0.052912999280623374,0.415302038192749
3381.0,0.3398992480610554,35.0,36.0,0.0,0.05275755545555105,0.41533803939819336
3382.0,0.3395593488129944,35.0,36.0,0.0,0.05260241336766156,0.4153749942779541
3383.0,0.3392197894641814,35.0,36.0,0.0,0.05244757288747569,0.41541504859924316
3384.0,0.33888056967471725,35.0,36.0,0.0,0.05229303388444608,0.41545605659484863
3385.0,0.3385416891050425,35.0,36.0,0.0,0.052138796226958294,0.4154961109161377
3386.0,0.3382031474159375,35.0,36.0,0.0,0.05198485978233188,0.41553306579589844
3387.0,0.33786494426852154,35.0,36.0,0.0,0.05183122441682132,0.415571928024292
3388.0,0.337527079324253,35.0,36.0,0.0,0.05167788999561717,0.41561102867126465
3389.0,0.33718955224492875,35.0,36.0,0.0,0.051524856382847074,0.41565418243408203
3390.0,0.3368523626926838,35.0,36.0,0.0,0.051372123441576864,0.4156920909881592
3391.0,0.3365155103299911,35.0,36.0,0.0,0.051219691033811576,0.4157280921936035
3392.0,0.3361789948196611,35.0,36.0,0.0,0.05106755902049667,0.41576313972473145
3393.0,0.3358428158248415,35.0,36.0,0.0,0.050915727261519,0.41579699516296387
3394.0,0.33550697300901666,35.0,36.0,0.0,0.05076419561570796,0.4158341884613037
3395.0,0.33517146603600767,35.0,36.0,0.0,0.050612963940836656,0.41586995124816895
3396.0,0.33483629456997166,35.0,36.0,0.0,0.05046203209362293,0.4159049987792969
3397.0,0.3345014582754017,35.0,36.0,0.0,0.050311399929730646,0.4159421920776367
3398.0,0.33416695681712627,35.0,36.0,0.0,0.05016106730377071,0.4159810543060303
3399.0,0.3338327898603091,35.0,36.0,0.0,0.05001103406930232,0.4160182476043701
3400.0,0.3334989570704488,35.0,36.0,0.0,0.04986130007883401,0.41605710983276367
3401.0,0.33316545811337833,35.0,36.0,0.0,0.04971186518382504,0.416093111038208
3402.0,0.3328322926552649,35.0,36.0,0.0,0.04956272923468635,0.41613101959228516
3403.0,0.3324994603626097,35.0,38.0,1.0,0.04941389208078191,0.4161698818206787
3404.0,0.33216696090224707,35.0,38.0,0.0,0.049265353570429854,0.41621923446655273
3405.0,0.3318347939413448,35.0,38.0,0.0,0.049117113550903736,0.4162569046020508
3406.0,0.33150295914740346,35.0,38.0,0.0,0.04896917186843377,0.4162921905517578
3407.0,0.33117145618825605,35.0,38.0,0.0,0.048821528368208016,0.41633105278015137
3408.0,0.3308402847320678,35.0,38.0,1.0,0.04867418289437362,0.4163691997528076
3409.0,0.3305094444473357,35.0,38.0,0.0,0.048527135290038194,0.41640710830688477
3410.0,0.33017893500288836,35.0,38.0,0.0,0.04838038539727089,0.41645002365112305
3411.0,0.3298487560678855,35.0,36.0,1.0,0.0482339330571039,0.4164872169494629
3412.0,0.3295189073118176,35.0,36.0,0.0,0.048087778109533456,0.41652512550354004
3413.0,0.3291893884045058,35.0,36.0,0.0,0.04794192039352143,0.41656017303466797
3414.0,0.3288601990161013,35.0,36.0,0.0,0.04779635974699644,0.4165990352630615
3415.0,0.3285313388170852,35.0,36.0,0.0,0.047651096006855166,0.4166378974914551
3416.0,0.3282028074782681,35.0,36.0,0.0,0.04750612900896383,0.41667819023132324
3417.0,0.3278746046707898,35.0,36.0,0.0,0.04736145858815939,0.4167191982269287
3418.0,0.32754673006611906,35.0,36.0,0.0,0.04721708457825092,0.4167611598968506
3419.0,0.32721918333605293,35.0,36.0,0.0,0.04707300681202089,0.41680312156677246
3420.0,0.3268919641527169,35.0,36.0,0.0,0.0469292251212267,0.41684699058532715
3421.0,0.3265650721885642,35.0,36.0,0.0,0.04678573933660196,0.41689109802246094
3422.0,0.3262385071163756,35.0,36.0,0.0,0.04664254928785777,0.4169330596923828
3423.0,0.3259122686092592,35.0,36.0,1.0,0.0464996548036843,0.4169750213623047
3424.0,0.3255863563406499,35.0,36.0,0.0,0.04635705571175205,0.41701292991638184
3425.0,0.32526076998430925,35.0,36.0,0.0,0.04621475183871333,0.4170520305633545
3426.0,0.32493550921432496,35.0,36.0,0.0,0.04607274301020369,0.4170870780944824
3427.0,0.32461057370511065,35.0,36.0,1.0,0.045931029050843224,0.4171261787414551
3428.0,0.32428596313140556,35.0,36.0,0.0,0.04578960978423819,0.4171609878540039
3429.0,0.3239616771682742,35.0,36.0,0.0,0.04564848503298234,0.41720008850097656
3430.0,0.3236377154911059,35.0,36.0,0.0,0.04550765461865842,0.4172358512878418
3431.0,0.3233140777756148,35.0,36.0,0.0,0.04536711836183959,0.41727519035339355
3432.0,0.3229907636978392,35.0,36.0,0.0,0.04522687608209101,0.417316198348999
3433.0,0.32266777293414134,35.0,36.0,0.0,0.04508692759797123,0.4173610210418701
3434.0,0.3223451051612072,35.0,36.0,0.0,0.044947272727033666,0.4174010753631592
3435.0,0.32202276005604596,35.0,36.0,0.0,0.04480791128582825,0.41744399070739746
3436.0,0.3217007372959899,35.0,36.0,0.0,0.04466884308990273,0.4174830913543701
3437.0,0.32137903655869393,35.0,36.0,0.0,0.04453006795380443,0.4175221920013428
3438.0,0.3210576575221352,35.0,36.0,0.0,0.04439158569108157,0.4175589084625244
3439.0,0.32073659986461306,35.0,36.0,0.0,0.044253396114284985,0.41759204864501953
3440.0,0.32041586326474847,35.0,36.0,1.0,0.044115499034969564,0.4176292419433594
3441.0,0.3200954474014837,35.0,36.0,0.0,0.04397789426369582,0.41767215728759766
3442.0,0.31977535195408224,35.0,36.0,0.0,0.04384058161003153,0.4177131652832031
3443.0,0.31945557660212814,35.0,36.0,0.0,0.04370356088255328,0.417755126953125
3444.0,0.319136121025526,35.0,36.0,0.0,0.04356683188884805,0.4177970886230469
3445.0,0.3188169849045005,35.0,36.0,0.0,0.04343039443551478,0.41783714294433594
3446.0,0.318498167919596,35.0,36.0,0.0,0.043294248328166064,0.4178760051727295
3447.0,0.3181796697516764,35.0,36.0,0.0,0.043158393371429696,0.41791605949401855
3448.0,0.3178614900819247,35.0,36.0,0.0,0.04302282936895034,0.41795921325683594
3449.0,0.31754362859184276,35.0,36.0,0.0,0.042887556123391124,0.4179990291595459
3450.0,0.31722608496325094,35.0,36.0,0.0,0.04275257343643536,0.41803693771362305
3451.0,0.3169088588782877,35.0,36.0,0.0,0.042617881108788086,0.4180760383605957
3452.0,0.3165919500194094,35.0,36.0,0.0,0.04248347894017785,0.41811299324035645
3453.0,0.31627535806938994,35.0,36.0,0.0,0.04234936672935833,0.4181520938873291
3454.0,0.31595908271132056,35.0,36.0,0.0,0.04221554427411,0.4181952476501465
3455.0,0.31564312362860925,35.0,36.0,0.0,0.04208201137124186,0.41823625564575195
3456.0,0.31532748050498066,35.0,36.0,0.0,0.041948767816593145,0.4182760715484619
3457.0,0.31501215302447566,35.0,36.0,0.0,0.041815813405034916,0.4183170795440674
3458.0,0.3146971408714512,35.0,38.0,1.0,0.04168314793047202,0.41835808753967285
3459.0,0.3143824437305797,35.0,38.0,0.0,0.04155077118584459,0.41840100288391113
3460.0,0.31406806128684917,35.0,38.0,1.0,0.041418682963129914,0.4184410572052002
3461.0,0.3137539932255623,35.0,38.0,0.0,0.04128688305334408,0.4184839725494385
3462.0,0.3134402392323367,35.0,38.0,0.0,0.041155371246543865,0.4185211658477783
3463.0,0.31312679899310436,35.0,37.0,1.0,0.0410241473318284,0.4185600280761719
3464.0,0.31281367219411127,35.0,37.0,0.0,0.040893211097341,0.4185972213745117
3465.0,0.31250085852191717,35.0,37.0,0.0,0.04076256233027091,0.4186391830444336
3466.0,0.31218835766339526,35.0,37.0,0.0,0.0406322008168551,0.41868114471435547
3467.0,0.31187616930573187,35.0,37.0,0.0,0.0405021263423801,0.41872501373291016
3468.0,0.31156429313642614,35.0,37.0,0.0,0.04037233869118384,0.4187650680541992
3469.0,0.3112527288432897,35.0,37.0,0.0,0.04024283764665732,0.4188048839569092
3470.0,0.3109414761144464,35.0,37.0,0.0,0.04011362299124668,0.41884684562683105
3471.0,0.31063053463833196,35.0,37.0,0.0,0.0399846945064548,0.4188861846923828
3472.0,0.31031990410369364,35.0,37.0,0.0,0.039856051972843295,0.4189271926879883
3473.0,0.31000958419958996,35.0,37.0,0.0,0.03972769517003434,0.4189631938934326
3474.0,0.3096995746153904,35.0,37.0,0.0,0.03959962387671251,0.419018030166626
3475.0,0.309389875040775,35.0,37.0,0.0,0.03947183787062667,0.41909193992614746
3476.0,0.3090804851657342,35.0,37.0,0.0,0.039344336928591885,0.4191410541534424
3477.0,0.30877140468056846,35.0,37.0,0.0,0.03921712082649123,0.4191920757293701
3478.0,0.3084626332758879,35.0,37.0,0.0,0.03909018933927786,0.4192380905151367
3479.0,0.308154170642612,35.0,37.0,0.0,0.038963542240976715,0.4192850589752197
3480.0,0.3078460164719694,35.0,37.0,0.0,0.03883717930468653,0.41933202743530273
3481.0,0.3075381704554974,35.0,37.0,0.0,0.03871110030258185,0.41937994956970215
3482.0,0.30723063228504194,35.0,37.0,0.0,0.038585305005914804,0.41942405700683594
3483.0,0.3069234016527569,35.0,37.0,0.0,0.0384597931850172,0.41947007179260254
3484.0,0.3066164782511041,35.0,37.0,0.0,0.038334564609302325,0.4195210933685303
3485.0,0.306309861772853,35.0,37.0,1.0,0.0382096190472671,0.4195702075958252
3486.0,0.30600355191108014,35.0,37.0,0.0,0.03808495626649386,0.4196200370788574
3487.0,0.30569754835916907,35.0,37.0,1.0,0.03796057603365248,0.41967201232910156
3488.0,0.3053918508108099,35.0,37.0,0.0,0.03783647811450225,0.4197230339050293
3489.0,0.3050864589599991,35.0,37.0,0.0,0.03771266227389401,0.4197721481323242
3490.0,0.3047813725010391,35.0,36.0,1.0,0.037589128275771995,0.41983795166015625
3491.0,0.30447659112853803,35.0,36.0,0.0,0.03746587588317597,0.4199039936065674
3492.0,0.3041721145374095,35.0,36.0,0.0,0.03734290485824321,0.4199512004852295
3493.0,0.3038679424228721,35.0,36.0,0.0,0.037220214962210556,0.4199972152709961
3494.0,0.3035640744804492,35.0,36.0,0.0,0.037097805955416424,0.4200401306152344
3495.0,0.30326051040596874,35.0,36.0,0.0,0.03697567759730286,0.42008209228515625
3496.0,0.3029572498955628,35.0,36.0,0.0,0.036853829646417625,0.4201231002807617
3497.0,0.30265429264566723,35.0,36.0,0.0,0.03673226186041626,0.42016100883483887
3498.0,0.3023516383530216,35.0,36.0,0.0,0.03661097399606409,0.42020702362060547
3499.0,0.3020492867146686,35.0,36.0,0.0,0.03648996580923844,0.42025113105773926
3500.0,0.3017472374279539,35.0,36.0,0.0,0.036369237054930594,0.4202909469604492
3501.0,0.30144549019052597,35.0,36.0,0.0,0.03624878748724799,0.4203310012817383
3502.0,0.30114404470033546,35.0,36.0,0.0,0.03612861685941627,0.42036914825439453
3503.0,0.3008429006556351,35.0,36.0,0.0,0.03600872492378145,0.4204061031341553
3504.0,0.3005420577549795,35.0,36.0,0.0,0.035889111431812,0.4204442501068115
3505.0,0.3002415156972245,35.0,36.0,0.0,0.035769776134101,0.42048096656799316
3506.0,0.2999412741815273,35.0,36.0,0.0,0.03565071878036824,0.420518159866333
3507.0,0.29964133290734574,35.0,36.0,0.0,0.0355319391194625,0.42055487632751465
3508.0,0.2993416915744384,35.0,36.0,0.0,0.03541343689936356,0.4205958843231201
3509.0,0.299042349882864,35.0,36.0,2.0,0.03529521186718444,0.4206371307373047
3510.0,0.2987433075329811,35.0,36.0,0.0,0.03517726376917353,0.4206728935241699
3511.0,0.29844456422544813,35.0,36.0,0.0,0.035059592350716866,0.42071104049682617
3512.0,0.2981461196612227,35.0,36.0,0.0,0.03494219735634022,0.4207489490509033
3513.0,0.29784797354156145,35.0,36.0,0.0,0.03482507852971138,0.42078518867492676
3514.0,0.2975501255680199,35.0,36.0,0.0,0.0347082356136423,0.420820951461792
3515.0,0.29725257544245187,35.0,36.0,0.0,0.03459166835009135,0.42085719108581543
3516.0,0.29695532286700943,35.0,36.0,0.0,0.03447537648016553,0.4208948612213135
3517.0,0.29665836754414243,35.0,36.0,0.0,0.03435935974412268,0.4209330081939697
3518.0,0.29636170917659826,35.0,36.0,0.0,0.034243617881373804,0.4209709167480469
3519.0,0.2960653474674217,35.0,36.0,0.0,0.034128150630485216,0.4210059642791748
3520.0,0.2957692821199543,35.0,36.0,0.0,0.034012957729180865,0.42104220390319824
3521.0,0.29547351283783435,35.0,36.0,0.0,0.03389803891434454,0.4210810661315918
3522.0,0.29517803932499653,35.0,36.0,0.0,0.03378339392202223,0.42112112045288086
3523.0,0.29488286128567154,35.0,36.0,0.0,0.03366902248742431,0.4211580753326416
3524.0,0.2945879784243859,35.0,36.0,0.0,0.03355492434492793,0.42119598388671875
3525.0,0.2942933904459615,35.0,36.0,0.0,0.033441099228079196,0.4212331771850586
3526.0,0.2939990970555155,35.0,36.0,0.0,0.03332754686959559,0.42127203941345215
3527.0,0.29370509795846,35.0,36.0,0.0,0.033214267001368224,0.4213109016418457
3528.0,0.29341139286050155,35.0,36.0,1.0,0.03310125935446413,0.42135024070739746
